Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2,headline_count,sent_compound_mean
2021-07-19 00:00:00+00:00,516.2396240234375,516.2396240234375,502.8726806640625,506.56011962890625,18348476,522.0242630004883,542.1437774658203,514.6816129640888,525.7617773257499,40.709412867659296,-11.080164361661105,-11.855228657383954,0.7750642957228493,560.5795593434603,483.4689666575162,0.1477145760289537,13.0,0.07533076923076923
2021-07-20 00:00:00+00:00,506.09918212890625,512.5521850585938,496.880615234375,500.10711669921875,21492839,519.8118057250977,540.890053100586,512.4393827694934,523.861432094155,38.39667334921362,-11.422049324661657,-11.768592790839495,0.34654346617783816,558.048383503505,481.57522794669035,0.14711700410524617,9.0,0.0865888888888889
2021-07-21 00:00:00+00:00,500.10711669921875,501.9508361816406,488.58392333984375,495.9587707519531,22021840,518.1755096435547,539.7469506835937,509.9039039975641,521.794568291029,36.943660048774206,-11.890664293464908,-11.79300709136458,-0.09765720210032924,557.5959432800646,478.75507600704486,0.15215089444743,3.0,0.0
2021-07-22 00:00:00+00:00,502.4117736816406,506.09918212890625,495.03692626953125,501.4898986816406,17022608,516.4009353637696,538.8066571044922,508.6094416412682,520.2905186903336,40.19339939355452,-11.68107704906538,-11.77062108290474,0.08954403383935983,555.4505036163076,477.3513671112315,0.15123740325927282,4.0,0.1907
2021-07-23 00:00:00+00:00,503.3336181640625,503.7945556640625,487.66204833984375,489.5057678222656,18179395,514.0041076660157,537.8202709960938,505.67041489988316,518.0101667741803,35.87884679523478,-12.339751874297178,-11.884447241183228,-0.45530463311395053,553.4978543875476,474.51036094448375,0.15367093815987076,12.0,-0.07575
2021-07-26 00:00:00+00:00,470.14678955078125,472.451416015625,450.97216796875,451.70965576171875,89266221,509.00303649902344,535.8198425292969,497.36875964785787,513.0990178102943,26.29274191256215,-15.730258162436428,-12.653609425433869,-3.076648737002559,553.4076385625791,464.59843443546777,0.17447676685379013,3.0,0.08533333333333333
2021-07-27 00:00:00+00:00,429.031982421875,443.22857666015625,404.5106201171875,411.1479797363281,117184426,502.1121597290039,533.3492669677735,484.1040242768533,505.54708906407456,20.089417515593183,-21.44306478722126,-14.411500497791348,-7.031564289429912,560.8619951741985,443.36232428380936,0.23401080538221802,8.0,0.2578125
2021-07-28 00:00:00+00:00,415.75726318359375,424.6070861816406,389.0234069824219,412.25421142578125,122431259,495.5070571899414,530.8455047607422,473.0502069151499,498.6365055353121,20.639349173950947,-25.58629862016221,-16.646460122265523,-8.939838497896687,563.2716172816954,427.7424970981874,0.2735160240746197,3.0,-0.34226666666666666
2021-07-29 00:00:00+00:00,442.4910888671875,455.5814514160156,431.98193359375,453.5533752441406,79075566,491.2665191650391,528.8450769042969,470.0506943503792,495.2970144026327,37.83846131580717,-25.24632005225351,-18.366432108263123,-6.879887943990386,558.3499834590385,424.18305487103964,0.27310415701853685,3.0,-0.40809999999999996
2021-07-30 00:00:00+00:00,449.4971923828125,449.4971923828125,428.6632385253906,441.5692443847656,43889700,486.86465606689455,526.4759063720703,465.6689328172079,491.31717958649443,35.438386834879495,-25.648246769286516,-19.822795040467803,-5.825451728818713,554.9021761209087,418.8271360128803,0.27949254153567454,3.0,0.19666666666666668
2021-08-02 00:00:00+00:00,438.8036804199219,441.3848571777344,423.31646728515625,437.8818054199219,31941064,483.223323059082,524.0053308105469,461.3939901407024,487.3590037223039,34.708871004889176,-25.96501358160151,-21.051238748694544,-4.913774832906967,553.6413992758572,412.8052468423068,0.2914514794980847,5.0,-0.15248
2021-08-03 00:00:00+00:00,432.1662902832031,432.1662902832031,390.4983825683594,411.1479797363281,127799280,478.01483459472655,521.3780401611328,453.6638346938756,481.7137426863057,29.902767547001687,-28.04990799243012,-22.450972597441663,-5.598935394988459,553.6539873931279,402.37568179632524,0.31647198925334674,15.0,-0.06140666666666667
2021-08-04 00:00:00+00:00,401.007568359375,433.0881652832031,400.085693359375,421.1040344238281,50011558,473.7881225585937,519.0051818847656,448.65463465232983,477.22413466686294,33.59077576338176,-28.569500014533105,-23.67467808085995,-4.894821933673153,552.3201403491698,395.2561047680176,0.3315069080519805,6.0,0.16381666666666667
2021-08-05 00:00:00+00:00,417.23223876953125,428.1101379394531,398.79510498046875,404.6949768066406,63595518,469.6858612060547,515.8524322509766,441.89161036837766,471.85160445499463,30.721849323763706,-29.959994086616973,-24.93174128201136,-5.028252804605614,553.7461216118402,385.62560080026924,0.35794247751012287,1.0,0.0
2021-08-06 00:00:00+00:00,410.041748046875,424.4226989746094,405.6168518066406,418.1540832519531,46586976,465.7725799560547,512.8213684082032,438.23968311969696,467.87401029180637,35.58173105642177,-29.63432717210941,-25.87225846003097,-3.762068712078438,551.8553494416526,379.68981047045673,0.36963433740010965,3.0,-0.15086666666666668
2021-08-09 00:00:00+00:00,412.80731201171875,435.4849853515625,408.013671875,425.5289306640625,44428211,462.4124130249023,510.1682653808594,436.28418274190705,464.7373377267883,38.14234644446614,-28.45315498488128,-26.388437765001033,-2.0647172198802473,549.3068647094251,375.51796134037954,0.37583096490034423,5.0,0.10655999999999999
2021-08-10 00:00:00+00:00,440.6473693847656,454.4752197265625,436.22247314453125,448.20660400390625,44347453,459.21818084716796,508.0424645996094,438.1184013975992,463.51283893250076,45.337717614963545,-25.394437534901556,-26.18963771898114,0.795200184079583,543.0668204929015,375.36954120143446,0.36517996517929285,3.0,0.0
2021-08-11 00:00:00+00:00,451.89404296875,454.1064758300781,442.4910888671875,446.17852783203125,21853357,455.87645111083987,505.5534521484375,439.3584208490503,462.22881588802153,44.83543105223234,-22.870395038971253,-25.525789182979164,2.6553941440079107,535.9397377940979,375.8131644275818,0.35124993400368393,3.0,-0.0507
2021-08-12 00:00:00+00:00,444.8879089355469,452.8158874511719,438.988037109375,444.3348083496094,17736919,452.0507476806641,502.86163146972655,440.12401892605936,460.90333384813914,44.354344367831104,-20.779314922079777,-24.57649433079929,3.7971794087195114,526.1306336744943,377.9708616868338,0.3277503084505967,3.0,0.48993333333333333
2021-08-13 00:00:00+00:00,434.3787536621094,438.988037109375,425.3445739746094,433.4569091796875,28656855,447.72723999023435,499.9430340576172,439.09830973430985,458.87026535417976,41.52340960148403,-19.771955619869914,-23.615586588613414,3.8436309687435006,514.8984625918918,380.55601738857695,0.3000542142717183,3.0,0.17556666666666665
2021-08-16 00:00:00+00:00,427.3726501464844,429.953857421875,413.9135437011719,418.3384704589844,31480707,443.31615753173827,496.96175048828127,435.9044883073367,455.8679101767579,37.902572524468624,-19.96342186942121,-22.885153644774974,2.921731775353763,505.6313352409591,381.0009798225174,0.2811319941784866,2.0,-0.17
2021-08-17 00:00:00+00:00,408.1980285644531,411.5167236328125,399.1638488769531,401.007568359375,46801344,438.3611801147461,493.70759765625,430.5357313922657,451.80418115324807,34.21890065428083,-21.268449760982378,-22.561812868016457,1.2933631070340788,497.332857834177,379.3895023953152,0.26905520102849606,3.0,0.0821
2021-08-18 00:00:00+00:00,396.3982849121094,408.3824157714844,396.3982849121094,402.11376953125,28851497,433.66893005371094,490.6783776855469,426.16312187518633,448.1234099219889,34.65543592977163,-21.96028804680259,-22.441507903773683,0.4812198569710944,488.10368537177345,379.2341747356484,0.2510429110580767,9.0,0.08817777777777777
2021-08-19 00:00:00+00:00,412.99169921875,415.5728759765625,386.4422302246094,388.28594970703125,55433509,428.0087326049805,487.3633825683594,420.3358646185471,443.69100546162167,31.813381858717023,-23.355140843074594,-22.624234491633867,-0.7309063514407264,475.8991814986932,380.11828371126774,0.22378257846393984,7.0,0.05814285714285715
2021-08-20 00:00:00+00:00,388.28594970703125,399.34820556640625,379.9892272949219,392.1577453613281,56555339,423.1413314819336,484.0889483642578,416.0007693482057,439.873726935674,33.4588692029195,-23.87295758746825,-22.873979110800743,-0.9989784766675065,463.9842340396782,382.298428924189,0.19304615039473363,6.0,0.20395
2021-08-23 00:00:00+00:00,405.6168518066406,409.30426025390625,397.87322998046875,399.9013366699219,48400600,420.55091552734376,481.01547973632813,413.5239335515467,436.91280913821083,36.74658344194985,-23.388875586664142,-22.976958405973424,-0.41191718069071825,460.3224231406647,380.77940791402284,0.18914003581920638,4.0,0.2331
2021-08-24 00:00:00+00:00,411.8854675292969,435.1162414550781,410.4104919433594,435.1162414550781,53716905,421.74932861328125,478.7292755126953,416.8458270751669,436.77973005057135,49.07034753758054,-19.933902975404465,-22.368347319859634,2.4344443444551693,461.7715080539848,381.7271491725777,0.1897913131114975,3.0,0.10606666666666666
2021-08-25 00:00:00+00:00,453.18463134765625,453.18463134765625,431.24444580078125,437.5130615234375,44724609,423.01227111816405,476.4172589111328,420.0254016056701,436.8340509004133,49.78742403255028,-16.80864929474319,-21.256407714836346,4.447758420093155,463.3656263522226,382.6589158841055,0.19079047105366953,0.0,
2021-08-26 00:00:00+00:00,437.5130615234375,443.22857666015625,431.79754638671875,434.931884765625,18764172,422.0811965942383,474.11814880371094,422.3187067072016,436.6931497052438,48.9875030754121,-14.374442998042184,-19.880014771477516,5.5055717734353316,460.26867932286336,383.8937138656132,0.1809485143463335,4.0,0.0
2021-08-27 00:00:00+00:00,432.3506774902344,445.8097839355469,426.4508056640625,429.953857421875,25452380,421.50042724609375,471.6733856201172,423.49334527868984,436.19394286943873,47.40559502671479,-12.700597590748885,-18.44413133533179,5.743533744582905,458.7825582772464,384.2182962149411,0.1769019845352868,1.0,0.0
2021-08-30 00:00:00+00:00,427.9257507324219,431.79754638671875,421.8415222167969,429.4007263183594,20041445,421.0763732910156,469.14381103515626,424.4021731309467,435.69074164343283,47.2231188870136,-11.288568512486108,-17.013018770762653,5.724450258276544,457.7621396029191,384.39060697911214,0.17424756475970263,5.0,-0.08418
2021-08-31 00:00:00+00:00,426.6351623535156,443.5973205566406,412.25421142578125,443.5973205566406,56603643,422.69884033203124,467.1286322021484,427.35527273489964,436.2764141555223,52.298295427752535,-8.921141420622632,-15.39464330073465,6.473501880112018,460.39216786710676,385.0055127969557,0.17834601819804993,9.0,0.04744444444444444
2021-09-01 00:00:00+00:00,447.1003723144531,455.9501953125,440.4630126953125,450.23468017578125,38287137,424.1553726196289,465.5596319580078,430.87518157195836,437.31035978665255,54.501236542234864,-6.43517821469419,-13.602750283526559,7.167572068832369,463.7905173434865,384.5202278957713,0.18688974504350472,6.0,0.08236666666666666
2021-09-02 00:00:00+00:00,460.0063781738281,470.14678955078125,454.4752197265625,457.24078369140625,43902749,426.7826629638672,463.9648199462891,434.9314280518734,438.78668748330097,56.770649771262775,-3.8552594314275552,-11.65325211310676,7.7979926816792045,467.923938541199,385.6413873865354,0.1927973141721314,6.0,0.04733333333333334
2021-09-03 00:00:00+00:00,457.7939147949219,458.71575927734375,443.966064453125,449.8659362792969,29441113,428.3682556152344,462.21329223632813,437.22904470224626,439.60737257930066,53.73247994432643,-2.378327877054403,-9.798267265896289,7.419939388841886,470.5407701855111,386.19574104495763,0.1968984116701524,4.0,0.1951
2021-09-06 00:00:00+00:00,451.15655517578125,467.3812255859375,450.0503234863281,465.5375061035156,29043486,430.36868438720705,460.4894207763672,441.58419261013387,441.528123210724,58.780644721035465,0.05606939940986422,-7.827399932835059,7.883469332244923,475.65475007227553,385.0826187021386,0.21045242057772098,1.0,-0.5574
2021-09-07 00:00:00+00:00,470.14678955078125,479.3653564453125,468.3030700683594,475.2170104980469,27079321,431.7192047119141,459.01445068359374,446.7584722851974,444.0235963431183,61.569695543615325,2.7348759420791,-5.714944757852227,8.449820699931326,480.704991405816,382.7334180180122,0.22693355384359185,4.0,0.13035000000000002
2021-09-08 00:00:00+00:00,484.896484375,487.66204833984375,472.451416015625,483.5137023925781,35792918,433.5859634399414,457.7975994873047,452.4131230709483,446.948789383819,63.82888990544794,5.464333687129283,-3.4790890688559255,8.943422755985209,487.4904342388499,379.6814926410329,0.24864490709637624,3.0,0.10606666666666666
2021-09-09 00:00:00+00:00,469.2249450683594,471.5295715332031,441.5692443847656,442.4910888671875,58676024,433.4937774658203,455.8801385498047,450.8866562703697,446.61858934555,48.611989122333064,4.2680669248197205,-1.9296578701207965,6.197724794940517,487.32710796386516,379.66044696777544,0.2483695651307911,4.0,0.159225
2021-09-10 00:00:00+00:00,452.8158874511719,456.13458251953125,443.5973205566406,451.70965576171875,38694918,434.4064147949219,454.32220153808595,451.0132715767311,446.9957053763773,51.415067800416814,4.0175662003537695,-0.7402130560258833,4.757779256379653,488.8525044411066,379.9603251487372,0.2506689026306762,12.0,0.13026666666666667
2021-09-13 00:00:00+00:00,442.4910888671875,443.5973205566406,434.19439697265625,440.6473693847656,30173503,435.52185974121096,452.9209796142578,449.4185173933518,446.52545826588755,48.02938202898091,2.893059127464255,-0.013558619327855593,2.9066177467921106,489.4939296132778,381.5497898691441,0.24785010747399597,2.0,-0.1806
2021-09-14 00:00:00+00:00,439.17242431640625,445.0722961425781,432.1662902832031,435.8537292480469,21592603,437.26416778564453,451.33169921875,447.33162690945875,445.73495982012156,46.597446169663776,1.5966670893371884,0.30848652240515323,1.2881805669320352,488.73687211297755,385.7914634583115,0.23543069896624116,3.0,0.1953
2021-09-15 00:00:00+00:00,422.21026611328125,427.74139404296875,415.9416198730469,417.9697265625,39231994,438.05696563720704,449.5783282470703,442.8144114714651,443.67827587511255,41.6128701962493,-0.8638644036474261,0.07401633719463736,-0.9378807408420635,487.70624299910776,388.4076882753063,0.22667954744050156,1.0,0.0
2021-09-16 00:00:00+00:00,411.8854675292969,419.26031494140625,410.2261047363281,415.75726318359375,26598358,439.43053131103517,448.15866943359373,438.65177327333106,441.6100527127778,41.02815531994059,-2.9582794394467555,-0.5324428181336411,-2.425836621313114,484.6001067183042,394.26095590376616,0.20558232616430258,1.0,0.0
2021-09-17 00:00:00+00:00,410.9635925292969,431.0600891113281,410.4104919433594,425.71331787109375,26015577,441.1083099365234,446.7445416259766,436.6612416729869,440.432516798579,44.787804764206996,-3.771275125592126,-1.1802092796253383,-2.5910658459667877,481.0781061845954,401.13851368845144,0.18122440837182932,5.0,0.0
2021-09-20 00:00:00+00:00,420.9196472167969,421.6571350097656,412.99169921875,418.7071838378906,16828242,442.04860229492186,445.2640399169922,433.8990789291259,438.82323287556505,42.72362922059364,-4.924153946439162,-1.9289982129881031,-2.995155733451059,478.68232192973824,405.4148826601055,0.16574521192751301,1.0,0.0
2021-09-21 00:00:00+00:00,411.1479797363281,418.3384704589844,408.5667724609375,414.83538818359375,17960361,441.03455963134763,443.3189227294922,430.9662034298133,437.0463554909746,41.583059184319566,-6.0801520611613,-2.7592289826227425,-3.3209230785385575,479.55065459333855,402.5184646693567,0.17466247993892262,1.0,0.0
2021-09-23 00:00:00+00:00,424.23834228515625,432.9037780761719,420.73529052734375,427.00390625,24093629,440.5091018676758,441.59873840332034,430.35661924830356,436.3024703620135,46.42404375622091,-5.945851113709921,-3.3965534088401785,-2.5492977048697423,479.51115749765955,401.507046237692,0.17707718394295321,2.0,0.1366
2021-09-24 00:00:00+00:00,425.3445739746094,436.4068298339844,420.5509033203125,424.23834228515625,18068880,439.9744247436523,439.6665277099609,429.4153458693578,435.4088312452092,45.50115780261177,-5.993485375851435,-3.91593980224243,-2.077545573609005,479.5868265901509,400.36202289715374,0.18006683851943642,5.0,0.065
