Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2023-09-01 00:00:00+00:00,178.72999572753906,178.80999755859375,174.63999938964844,175.32000732421875,4801400,180.44399871826172,184.21480041503906,179.15710415279057,181.17797842778884,34.33744862979205,-2.0208742749982775,-1.9331366847430143,-0.08773759025526329,186.91517628456225,173.9728211519612,0.0717250516754993
2023-09-05 00:00:00+00:00,175.27000427246094,175.8800048828125,173.64999389648438,174.16000366210938,5081800,179.80749893188477,183.97660034179688,178.38831946191652,180.65812844514593,32.36713142171941,-2.26980898322941,-2.0004711444402936,-0.26933783878911655,186.11116019630092,173.50383766746862,0.07011566594120884
2023-09-06 00:00:00+00:00,174.9199981689453,174.99000549316406,173.47999572753906,174.72999572753906,5933800,179.3219985961914,183.7734002685547,177.82550042585845,180.21900750310098,34.360232370024136,-2.393507077242532,-2.0790783310007415,-0.3144287462417905,185.61908946760715,173.02490772477566,0.07023221825221716
2023-09-07 00:00:00+00:00,175.85000610351562,177.05999755859375,175.2100067138672,176.39999389648438,4934300,178.94299850463867,183.5770001220703,177.60619172903168,179.93611760631455,39.94438140651764,-2.329925877282875,-2.129247840257168,-0.20067803702570686,184.96614301744393,172.9198539918334,0.06731914143764753
2023-09-08 00:00:00+00:00,175.80999755859375,177.14999389648438,175.61000061035156,176.27000427246094,2995000,178.56899871826172,183.4284002685547,177.4006244280208,179.66455365565872,39.661543927238824,-2.263929227637931,-2.156184117733321,-0.10774510990460984,184.25484262895773,172.88315480756572,0.06368231833641942
2023-09-11 00:00:00+00:00,176.8300018310547,179.42999267578125,176.8300018310547,178.92999267578125,4512700,178.31349868774413,183.32940002441407,177.63591185075316,179.61014173122337,47.80592688944297,-1.9742298804702045,-2.119793270280698,0.14556338981049333,183.39089606090366,173.2361013145846,0.05694910828989873
2023-09-12 00:00:00+00:00,178.74000549316406,178.9199981689453,177.8000030517578,178.27000427246094,3331100,178.0459991455078,183.19040008544923,177.7334645310159,179.51087228983354,46.14175069064746,-1.7774077588176453,-2.0513161679880874,0.273908409170442,182.4676372489624,173.6243610420532,0.049668491565946625
2023-09-13 00:00:00+00:00,178.3300018310547,180.13999938964844,178.2100067138672,179.67999267578125,3781400,177.9624984741211,183.07199981689453,178.03293039944134,179.52339972582968,50.135433175454125,-1.490469326388336,-1.939146799668137,0.4486774732798011,182.17977428093732,173.7452226673049,0.04739510675536492
2023-09-14 00:00:00+00:00,179.94000244140625,181.69000244140625,179.3300018310547,181.22999572753906,4118300,177.9634979248047,182.96499969482423,178.52478660376406,179.6498142444748,54.15956098117932,-1.125027640710755,-1.7763229678766608,0.6512953271659059,182.18402248441848,173.74297336519092,0.04743135090991621
2023-09-15 00:00:00+00:00,181.41000366210938,181.82000732421875,179.61000061035156,179.83999633789062,11661200,178.03299789428712,182.82979949951172,178.72712656286046,179.66390180695007,50.2436932837482,-0.9367752440896027,-1.6084134231192493,0.6716381790296466,182.33229749406985,173.7336982945044,0.0482977835640961
2023-09-18 00:00:00+00:00,181.0,181.0,178.42999267578125,179.3800048828125,3182600,178.09299850463867,182.75579956054688,178.82756938131462,179.6428724051621,48.9815596998029,-0.8153030238474912,-1.4497913432648977,0.6344883194174065,182.43422583237822,173.75177117689913,0.048752363812061626
2023-09-19 00:00:00+00:00,178.86000061035156,179.1300048828125,177.3000030517578,178.32000732421875,3369300,178.15649871826173,182.6361996459961,178.74948291099219,179.5448823991663,46.107254915257606,-0.7953994881741266,-1.3189129722467434,0.5235134840726168,182.47055793325242,173.84243950327104,0.04842999549304102
2023-09-20 00:00:00+00:00,179.08999633789062,179.4199981689453,177.55999755859375,178.3800048828125,3695800,178.29049911499024,182.52419982910158,178.69264013742608,179.45859517573268,46.29933981687307,-0.7659550383066005,-1.208321385458715,0.4423663471521144,182.44689405488035,174.13410417510013,0.04662497396688982
2023-09-21 00:00:00+00:00,178.10000610351562,178.3300018310547,175.1300048828125,175.3800048828125,5351000,178.15349960327148,182.36839996337892,178.1830039444086,179.1564773762571,38.84411830612771,-0.9734734318485039,-1.1613517947366727,0.18787836288816884,182.5093962115772,173.79760299496576,0.048900488825713066
2023-09-22 00:00:00+00:00,174.94000244140625,176.38999938964844,174.3699951171875,175.27000427246094,4542300,178.05800018310546,182.12320007324217,177.73485014872435,178.8685904796796,38.59869438436621,-1.1337403309552485,-1.155829501980388,0.02208917102513941,182.58418468746342,173.5318156787475,0.05083943995443583
2023-09-25 00:00:00+00:00,174.67999267578125,175.44000244140625,173.17999267578125,174.3300018310547,3553600,177.80350036621093,181.84559997558594,177.21102733062133,178.5323987279296,36.47770866702685,-1.321371397308269,-1.1889378810459643,-0.1324335162623047,182.57308987429124,173.0339108581306,0.05365011935374372
2023-09-26 00:00:00+00:00,173.0,173.72000122070312,171.63999938964844,172.52000427246094,5213700,177.417000579834,181.5833999633789,176.48933147551975,178.08703617567267,32.7463907006577,-1.5977047001529172,-1.270691244867355,-0.32701345528556214,182.58776868273105,172.24623247693694,0.05828943208371193
2023-09-27 00:00:00+00:00,172.30999755859375,172.69000244140625,169.02999877929688,169.57000732421875,5729900,176.84900131225587,181.28580017089843,175.42482006762728,177.45614514963904,27.761984017513825,-2.0313250820117617,-1.4228180122962364,-0.6085070697155253,182.82758994176578,170.87041268274595,0.06761235387418149
2023-09-28 00:00:00+00:00,169.92999267578125,170.17999267578125,168.17999267578125,169.5,4841600,176.27000122070314,180.9506002807617,174.5133092879923,176.8668010644806,27.65440663571087,-2.3534917764882834,-1.6089527651346458,-0.7445390113536376,182.74559690200252,169.79440553940375,0.0734735988705356
2023-09-29 00:00:00+00:00,170.50999450683594,170.83999633789062,168.0399932861328,169.44000244140625,5194200,175.84600143432618,180.5534002685547,173.7328005423637,176.31666783314176,27.55585606099868,-2.5838672907780733,-1.8039356702633313,-0.779931620514742,182.94699082870204,168.74501203995032,0.08076372890432643
2023-10-02 00:00:00+00:00,169.0800018310547,169.49000549316406,167.32000732421875,169.1699981689453,3838800,175.5385009765625,180.1336001586914,173.03083094645316,175.78728489505315,27.08801986761995,-2.756453948599983,-1.9944393259306619,-0.7620146226693212,183.2424365185326,167.83456543459238,0.08777488128372161
2023-10-03 00:00:00+00:00,168.86000061035156,170.0,167.02999877929688,167.6999969482422,4873400,175.21550064086915,179.66920013427733,172.2107026390361,175.1882265286227,24.63570286370104,-2.9775238895865925,-2.191056238661848,-0.7864676509247444,183.66810241639644,166.76289886534187,0.09648235167106795
2023-10-04 00:00:00+00:00,168.4499969482422,169.1300048828125,167.05999755859375,168.91000366210938,4134000,174.92450103759765,179.2202001953125,171.702902796432,174.72317298295505,30.234501163812723,-3.0202701865230495,-2.3568990282340887,-0.6633711582889608,183.83576802094692,166.0132340542484,0.10188700760031219
2023-10-05 00:00:00+00:00,168.77000427246094,168.80999755859375,159.8699951171875,160.10000610351562,10556400,174.10950164794923,178.5902001953125,169.91784176675256,173.6399754363299,19.105433927527457,-3.722133669577346,-2.6299459565027403,-1.0921877130746056,185.1739522343707,163.04505106152777,0.12709760790417818
2023-10-06 00:00:00+00:00,158.77999877929688,160.9199981689453,155.8300018310547,160.2899932861328,12774700,173.3105010986328,178.0254000854492,168.43663430819566,172.65108786964865,19.791098522506758,-4.214453561452984,-2.9468474774927893,-1.267606083960195,185.91833341298664,160.70266878427898,0.14549415337710644
2023-10-09 00:00:00+00:00,160.0,161.4199981689453,158.63999938964844,161.36000061035156,7244500,172.43200149536133,177.44640014648436,167.34792143160425,171.81471103562663,23.71294299871721,-4.466789604022381,-3.2508359027987077,-1.2159537012236732,185.8157966041637,159.04820638655897,0.15523562903330798
2023-10-10 00:00:00+00:00,164.25,165.17999267578125,162.02999877929688,164.39999389648438,11456400,171.7385009765625,176.98519989013673,166.89439411850887,171.2654727290235,33.64048154993404,-4.3710786105146155,-3.4748844443418894,-0.8961941661727262,185.28499304487397,158.19200890825104,0.15775719470336103
2023-10-11 00:00:00+00:00,165.00999450683594,165.44000244140625,161.60000610351562,162.6199951171875,7371500,170.8855010986328,176.50119964599608,166.23679427215174,170.6250669799986,31.089343089307945,-4.388272707846852,-3.657562097042882,-0.7307106108039698,184.47487820227445,157.29612399499115,0.15904657816227544
2023-10-12 00:00:00+00:00,162.60000610351562,162.64999389648438,157.42999267578125,158.0800018310547,9024100,169.7280014038086,175.89659973144532,164.9819031273676,169.69580289489164,25.729793266459026,-4.713899767524055,-3.868829631139117,-0.8450701363849378,183.54914606889383,155.90685673872338,0.16286228024570482
2023-10-13 00:00:00+00:00,158.6199951171875,160.24000549316406,157.9499969482422,160.0,6757100,168.73600158691406,175.35419982910156,164.21545649238797,168.97759527304783,31.136538469736166,-4.762138780659853,-4.047491461043264,-0.7146473196165894,182.34764123704628,155.12436193678184,0.1613365200326975
2023-10-16 00:00:00+00:00,161.0,161.9499969482422,159.8000030517578,161.0800018310547,5605000,167.82100143432618,174.88379974365233,163.73307885218284,168.3925883514187,34.045090006458764,-4.659509499235867,-4.169895068681785,-0.4896144305540817,180.86860260000046,154.7734002686519,0.155494259409246
2023-10-17 00:00:00+00:00,160.0,161.6300048828125,159.16000366210938,160.3699951171875,6411300,166.92350082397462,174.35339965820313,163.21568135449124,167.7983221859201,33.05660782169278,-4.582640831428876,-4.252444221231204,-0.3301966101976719,179.38664844024345,154.4603532077058,0.14932765673793957
2023-10-18 00:00:00+00:00,161.02000427246094,163.39999389648438,160.8699951171875,162.02999877929688,6650600,166.10600051879882,173.90519958496094,163.03326865061518,167.37103897061468,37.61709489835949,-4.337770319999493,-4.269509440984861,-0.06826087901463129,177.5044904689278,154.70751056866985,0.137243566331476
2023-10-19 00:00:00+00:00,161.89999389648438,162.72000122070312,160.41000366210938,160.55999755859375,6336800,165.3650001525879,173.43679962158203,162.6527654056888,166.86651738453907,35.32229034584216,-4.213751978850269,-4.258357948557943,0.04460596970767394,176.13450713897282,154.59549316620297,0.1302513467353737
2023-10-20 00:00:00+00:00,161.3699951171875,162.22999572753906,159.7100067138672,160.0,5486500,164.60149993896485,172.96179962158203,162.24464765096744,166.3578864671658,34.459854089175764,-4.113238816198361,-4.229334122086026,0.11609530588766503,174.5480021219863,154.6549977559434,0.1208555473274503
2023-10-23 00:00:00+00:00,159.60000610351562,161.60000610351562,159.05999755859375,160.0800018310547,5795800,163.88899993896484,172.48259979248047,161.9116252171347,165.892857975602,34.7051304451018,-3.9812327584672857,-4.179713849362279,0.198481090894993,172.8986833032297,154.8793165747,0.10994860384309148
2023-10-24 00:00:00+00:00,160.41000366210938,162.85000610351562,159.67999267578125,162.19000244140625,5265200,163.37249984741212,172.05399993896484,161.95445248240725,165.6185723804764,40.97882629572194,-3.6641198980691456,-4.076595059103652,0.4124751610345063,171.43325967630742,155.31174001851682,0.09867951872468071
2023-10-25 00:00:00+00:00,162.0500030517578,163.5,161.47000122070312,162.35000610351562,4534600,163.01149978637696,171.67399993896484,162.0153068856547,165.37645635996077,41.43833090602425,-3.3611494743060746,-3.9335059421441367,0.5723564678380622,170.53221162965576,155.49078794309816,0.09227216304536225
2023-10-26 00:00:00+00:00,162.67999267578125,163.36000061035156,161.3000030517578,161.41000366210938,5147000,162.60699996948242,171.2779998779297,161.92218331280156,165.08264504900882,39.49303239206803,-3.160461736207253,-3.7788971009567605,0.6184353647495073,169.50256695532676,155.71143298363808,0.0848126708830306
2023-10-27 00:00:00+00:00,162.02000427246094,162.13999938964844,158.88999938964844,159.6199951171875,5078000,162.1159996032715,170.9013998413086,161.56800051347633,164.67800431331835,36.02488599226785,-3.110003799842019,-3.645118440733812,0.5351146408917931,168.32749416503182,155.90450504151116,0.076630247192887
2023-10-30 00:00:00+00:00,161.3000030517578,162.5800018310547,160.74000549316406,162.27999877929688,4625900,161.77149963378906,170.5833999633789,161.67753870821795,164.5003742737612,43.90787064652474,-2.8228355655432438,-3.4806618656956987,0.6578263001524549,167.0263130195674,156.51668624801073,0.06496587344092057
2023-10-31 00:00:00+00:00,162.9499969482422,163.35000610351562,161.66000366210938,163.27999877929688,5947400,161.5504997253418,170.3079998779297,161.92407102684547,164.40997608898607,46.573143545022646,-2.4859050621406027,-3.2817105049846798,0.7958054428440771,166.07676745100443,157.0242319996792,0.0560353293039378
2023-11-01 00:00:00+00:00,163.6699981689453,165.42999267578125,162.75999450683594,164.8699951171875,6682500,161.3484992980957,170.0913998413086,162.37729011766731,164.44405157255656,50.59298718542935,-2.066761454889246,-3.038720694965593,0.9719592400763473,164.6999919977373,157.9970065984541,0.04154352490691126
2023-11-02 00:00:00+00:00,164.74000549316406,167.16000366210938,164.6699981689453,166.8300018310547,5413400,161.68499908447265,169.86559997558595,163.0623226889577,164.6207886287416,55.07979424092798,-1.5584659397839005,-2.742669743929255,1.1842038041453544,165.77807111020243,157.59192705874287,0.05063020130384945
2023-11-03 00:00:00+00:00,168.67999267578125,168.80999755859375,166.69000244140625,166.7899932861328,4063300,162.00999908447267,169.65779998779297,163.6358104731385,164.78147045521501,54.97005679097605,-1.1456599820765234,-2.423267791558709,1.2776078094821854,166.63442640056587,157.38557176837946,0.05708817162182698
2023-11-06 00:00:00+00:00,165.4600067138672,167.5,165.2100067138672,166.6999969482422,5784600,162.2769989013672,169.40339996337892,164.1072237770006,164.92358352877258,54.706026054592236,-0.8163597517719836,-2.101886183601364,1.2855264318293802,167.33930775488778,157.2146900478466,0.062390959751449294
2023-11-07 00:00:00+00:00,166.8000030517578,167.7100067138672,166.1199951171875,167.17999267578125,4687200,162.41599884033204,169.14199981689453,164.57995745373609,165.09072494706953,55.92206302414375,-0.5107674933334465,-1.7836624455477805,1.272894952214334,167.86188444231706,156.970113238347,0.06706095016339823
2023-11-08 00:00:00+00:00,168.1699981689453,168.33999633789062,166.66000366210938,167.38999938964844,4926600,162.65449905395508,168.8711999511719,165.0122715977226,165.26104157244575,56.47267896684226,-0.2487699747231602,-1.4766839513828565,1.2279139766596963,168.5382027281587,156.77079537975146,0.07234603049316082
