Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2020-09-28 00:00:00+00:00,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,137672400,115.83849830627442,112.29334945678711,112.43432388496174,113.642446571895,51.80433235567086,-1.208122686933251,-0.5553274358103826,-0.6527952511228685,131.45365464677724,100.22334196577158,0.2696021887165129
2020-09-29 00:00:00+00:00,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,99382200,115.0909984588623,112.60799942016601,112.68904272387388,113.67559840641319,50.63414875194058,-0.9865556825393043,-0.641573085156167,-0.3449825973831373,129.42395591472334,100.75804100300127,0.24907173710868716
2020-09-30 00:00:00+00:00,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,142675200,114.17249870300293,112.9841993713379,113.16918962152309,113.83370204731546,52.89935423379649,-0.6645124257923669,-0.646160953283407,-0.018351472508959965,125.36520641605196,102.9797909899539,0.19606661569463654
2020-10-01 00:00:00+00:00,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,116120400,113.44199905395507,113.37454940795898,113.72623751290836,114.05268714866449,54.189184282403794,-0.32644963575613417,-0.5822186897779524,0.25576905402181827,121.31542518850823,105.56857291940192,0.13880972127101554
2020-10-02 00:00:00+00:00,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,144712000,113.0489990234375,113.77804931640625,113.6175850713942,113.97619155565722,48.6678190540299,-0.3586064842630208,-0.5374962486749661,0.17888976441194537,120.10101290596707,105.99698514090794,0.12476030647679648
2020-10-05 00:00:00+00:00,113.91000366210938,116.6500015258789,113.55000305175781,116.5,106243800,112.82599906921386,114.25574935913086,114.06103352194894,114.16314032931224,53.38894216511767,-0.10210680736329891,-0.4504183604126327,0.3483115530493338,119.0592322461363,106.59276589229142,0.11049285144106938
2020-10-06 00:00:00+00:00,115.69999694824219,116.12000274658203,112.25,113.16000366210938,161498200,112.84299926757812,114.62274948120117,113.92241354351209,114.08883390951944,48.75426747934396,-0.166420366007344,-0.393618761531575,0.227198395524231,119.07801791306842,106.60798062208782,0.11050785048181072
2020-10-07 00:00:00+00:00,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,96849000,112.73099937438965,115.05929946899414,114.10050404928788,114.16225375555909,51.3678197319689,-0.06174970627121468,-0.32724495047950297,0.2654952442082883,118.70230252569255,106.75969622308676,0.10593897303210563
2020-10-08 00:00:00+00:00,116.25,116.4000015258789,114.58999633789062,114.97000122070312,83477200,112.80499954223633,115.45789947509766,114.23427284489023,114.22208690112532,51.20668871848418,0.012185943764905005,-0.2593587716306214,0.2715447153955264,118.85210796574094,106.75789111873172,0.10721348252371489
2020-10-09 00:00:00+00:00,115.27999877929688,117.0,114.91999816894531,116.97000122070312,100506900,113.05349960327149,115.8734994506836,114.65515413347683,114.42563610998293,54.0301428956974,0.22951802349389538,-0.16158341260571804,0.39110143609961345,119.36405701411113,106.74294219243185,0.11163842663844478
2020-10-12 00:00:00+00:00,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,240226800,113.50549964904785,116.23629943847656,116.1543614246156,115.16447799264189,62.67186446697257,0.9898834319737091,0.0687099563101674,0.9211734756635417,121.56445306973832,105.44654622835738,0.14200110911996808
2020-10-13 00:00:00+00:00,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,262330500,113.78349952697754,116.47954940795898,116.91522866300106,115.60414617645516,57.50155106687633,1.3110824865458994,0.3171844623573138,0.9938980241885856,122.49511919611074,105.07187985784434,0.1531262389599419
2020-10-14 00:00:00+00:00,121.0,123.02999877929688,119.62000274658203,121.19000244140625,150712000,114.23649978637695,116.71004943847656,117.5728861673711,116.01791330719227,57.6042812945784,1.5549728601788217,0.5647421419216154,0.9902307182572063,123.5101924924954,104.9628070802585,0.16235953873692424
2020-10-15 00:00:00+00:00,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,112559200,114.75499992370605,116.92299942016602,118.05551892384825,116.36547521662045,56.815495153099555,1.690043707227801,0.7898024549828526,0.9002412522449483,124.26790688022263,105.24209296718948,0.16579507581963582
2020-10-16 00:00:00+00:00,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,115393800,115.36399993896484,117.02534942626953,118.20390011142028,116.56210643339423,54.011246928070506,1.6417936780260476,0.9602006995914917,0.6815929784345559,124.28444881847587,106.44355105945381,0.15464874456902558
2020-10-19 00:00:00+00:00,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,120639300,115.65900001525878,117.12269943237305,117.86176214919156,116.51898768698975,49.297715296474685,1.3427744622018167,1.0367154521135566,0.3060590100882601,124.22695453763477,107.0910454928828,0.14815888986150014
2020-10-20 00:00:00+00:00,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,124423700,115.94400024414062,117.21834945678711,117.80764522412062,116.59239616471127,51.5876421006117,1.215249059409345,1.0724221735727144,0.1428268858366306,124.35055969613144,107.53744079214981,0.14501068505984469
2020-10-21 00:00:00+00:00,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,89946000,116.43150024414062,117.36824951171874,117.66339253526853,116.61295961522022,50.55899672664512,1.0504329200483085,1.0680243228678332,-0.01759140281952476,123.74299188318216,109.12000860509909,0.12559301604308723
2020-10-22 00:00:00+00:00,117.44999694824219,118.04000091552734,114.58999633789062,115.75,101988000,116.80800018310546,117.42304946899414,117.36902445291952,116.54903668075946,48.72785684715055,0.8199877721600615,1.0184170127262788,-0.19842924056621736,123.03401952018415,110.58198084602678,0.10660261843912953
2020-10-23 00:00:00+00:00,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,82572600,116.946000289917,117.42364944458008,117.01071313947457,116.43725625370523,47.552103586500664,0.5734568857693461,0.9294249873348923,-0.35596810156554626,122.86417744241454,111.02782313741945,0.10121213445224274
2020-10-26 00:00:00+00:00,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,111850700,116.95050048828125,117.42649948120118,116.709065433672,116.33449675726467,47.57129591481817,0.3745686764073213,0.8184537251493782,-0.4438850487420569,122.86245267352712,111.03854830303538,0.1011017851238398
2020-10-27 00:00:00+00:00,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,92276800,117.07600059509278,117.46634948730468,116.6922859014334,116.35416355110588,50.58879645296738,0.3381223503275095,0.7223874501850045,-0.384265099857495,122.8369117195654,111.31508947062015,0.09841318622416446
2020-10-28 00:00:00+00:00,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,143937800,116.84550056457519,117.37909942626953,115.84731837017321,115.97237343237524,41.6047957413234,-0.12505506220202278,0.5528989477075991,-0.6779540099096218,123.16182045518349,110.52918067396689,0.10811404564299086
2020-10-29 00:00:00+00:00,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,146129200,116.77200050354004,117.37134948730468,115.76619242011952,115.9240494518159,49.040601402108884,-0.15785703169638055,0.4107477518268032,-0.5686047835231838,123.12514374673233,110.41885726034775,0.10881278415710094
2020-10-30 00:00:00+00:00,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,190272600,116.56400070190429,117.18304946899414,114.70370137246292,115.40078657467039,40.36210823678354,-0.6970852022074752,0.18918116101994753,-0.8862663632274227,123.66297718953467,109.46502421427391,0.1218039265104669
2020-11-02 00:00:00+00:00,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,122866900,116.17750053405761,116.87104934692383,113.79082372178652,114.90961695010714,40.25522129856749,-1.1187932283206123,-0.07241371684816446,-1.046379511472448,124.08663216050304,108.26836890761219,0.13615599561167793
2020-11-03 00:00:00+00:00,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,107624400,116.04150047302247,116.56269943237305,113.27531275557418,114.57853439390706,43.25782346775758,-1.3032216383328858,-0.31857530114510874,-0.9846463371877772,124.25672256131705,107.82627838472789,0.14159110412751807
2020-11-04 00:00:00+00:00,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,138235500,116.03500022888184,116.36519943237305,113.5329564775231,114.60605013867263,50.49384356321937,-1.073093661149528,-0.46947897314599263,-0.6036146880035355,124.25363062512362,107.81636983264006,0.14165778222140443
2020-11-05 00:00:00+00:00,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,126387100,116.23800010681153,116.21534942626953,114.3786552931806,114.93375003797813,55.9647946067797,-0.555094744797529,-0.48660212747629994,-0.06849261732122902,124.54594900782025,107.9300512058028,0.14294720992058577
2020-11-06 00:00:00+00:00,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,114457900,116.32400016784668,116.08894943237304,115.0419394698307,115.21199095675058,55.415214252094415,-0.17005148691988836,-0.42329199936501766,0.2532405124451293,124.69919085641047,107.94880947928289,0.14399763894774986
2020-11-09 00:00:00+00:00,120.5,121.98999786376953,116.05000305175781,116.31999969482422,154515300,115.92000007629395,115.9191993713379,115.2385641198297,115.29406567808937,51.61056853250249,-0.05550155825966385,-0.3497339111439469,0.29423235288428307,123.3849643786858,108.4550357739021,0.12879510520149595
2020-11-10 00:00:00+00:00,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,138023400,115.66350021362305,115.6577995300293,115.35109290457946,115.34413497754224,51.05311402922125,0.006957927037220202,-0.2783955435077135,0.2853534705449337,122.72043126409612,108.60656916314998,0.12202520306647074
2020-11-11 00:00:00+00:00,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,112295000,115.57849998474121,115.36399963378906,115.98784751368562,115.6512359320776,56.17947457159023,0.3366115816080253,-0.15539411848456577,0.49200570009259104,122.39190267290404,108.76509729657839,0.11790086718658464
2020-11-12 00:00:00+00:00,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,103162300,115.50349998474121,115.12019973754883,116.48356313996055,115.91484801744019,55.67992191832576,0.5687151225203593,-0.010572270283580761,0.57928739280394,122.10891514135582,108.8980848281266,0.11437601730661376
2020-11-13 00:00:00+00:00,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,81581900,115.51550025939942,115.08779983520508,116.91070760092515,116.16263721142465,55.75558553649377,0.7480703895004979,0.14115626167323497,0.606914127827263,122.1486284274051,108.88237209139373,0.11484394999996461
2020-11-16 00:00:00+00:00,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,91183000,115.73150024414062,115.07459991455079,117.43213767028402,116.46910875515303,57.3851424150818,0.963028915130991,0.3055307923647862,0.6574981227662048,122.70113261558203,108.76186787269921,0.12044486344234136
2020-11-17 00:00:00+00:00,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,74271000,115.82550010681152,115.20599990844727,117.73334716557085,116.6854710243749,55.46033337600574,1.0478761411959425,0.45399986213101745,0.593876279064925,122.94522453451873,108.7057756791043,0.12293880744985468
2020-11-18 00:00:00+00:00,118.61000061035156,119.81999969482422,118.0,118.02999877929688,76322100,115.88349990844726,115.22019989013671,117.77898587537486,116.78506567288764,52.619687498174926,0.9939202024872174,0.5619839302022575,0.4319362722849599,123.05774198825557,108.70925782863895,0.12381818093993115
2020-11-19 00:00:00+00:00,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,74113000,116.02799987792969,115.3231999206543,117.91144949295541,116.92246817042547,53.76360430917202,0.9889813225299378,0.6473834086677935,0.3415979138621442,123.30657943982133,108.74942031603804,0.1254624671553292
2020-11-20 00:00:00+00:00,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,73604300,116.14299964904785,115.4299998474121,117.82353362294545,116.9533961828303,50.94092134091031,0.870137440115144,0.6919342149572637,0.17820322515788034,123.42852771065682,108.85747158743888,0.12545789386573156
2020-11-23 00:00:00+00:00,117.18000030517578,117.62000274658203,113.75,113.8499984741211,127959300,116.08299942016602,115.3997998046875,117.21222052312632,116.72351487107406,44.2276652680384,0.4887056520522606,0.6512885023762631,-0.16258285032400255,123.4259671003854,108.74003173994663,0.12651236988874295
2020-11-24 00:00:00+00:00,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,113874200,116.01149940490723,115.39239974975585,116.89803246863693,116.60843955980526,47.0689221994149,0.2895929088316649,0.5789493836673435,-0.2893564748356786,123.36111617106864,108.66188263874581,0.1267049698325084
2020-11-25 00:00:00+00:00,115.55000305175781,116.75,115.16999816894531,116.02999877929688,76499200,116.25299949645996,115.47039978027344,116.76448882412308,116.56559209458241,48.89559040767653,0.19889672954066384,0.5029388528420076,-0.3040421233013437,123.24567923047364,109.26031976244629,0.12030106344441654
2020-11-27 00:00:00+00:00,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,46691300,116.31649932861328,115.59539978027344,116.73764382624117,116.56739981630895,50.103110765517776,0.1702440099322189,0.43639988426004983,-0.26615587432783094,123.29655950803141,109.33643914919514,0.12001840185541196
2020-11-30 00:00:00+00:00,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,169410200,116.8259994506836,115.83959991455077,117.09339139939758,116.75129635226813,55.11988844952242,0.3420950471294475,0.4175389168339294,-0.07544386970448191,122.94941013592542,110.70258876544177,0.10482958783206013
2020-12-01 00:00:00+00:00,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,127728200,117.52349967956543,116.09239990234374,117.95902367959843,117.19342263881887,61.36136569245166,0.7656010407795577,0.48715134162305507,0.27844969915650264,122.91777923711025,112.12922012202061,0.09179916480112714
2020-12-02 00:00:00+00:00,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,89004200,118.15549964904785,116.31779998779297,118.74686647213016,117.62946554194745,61.920792708305704,1.1174009301827112,0.6132012593349864,0.5041996708477249,122.98799928656743,113.32300001152828,0.08179897934287171
2020-12-03 00:00:00+00:00,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,78967600,118.55499992370605,116.63419998168945,119.39196431355725,118.02283864561107,61.547593825164086,1.3691256679461787,0.7643861410572249,0.6047395268889538,123.588596745121,113.5214031022911,0.08491580826880735
